epoch,train_loss,val_loss,val_metric,dataset
108,0.012063607573509216,0.41177353262901306,0.6725117564201355,flavornet
108,-0.20851259277417108,0.3484032452106476,0.7834756374359131,ifra_2019
108,-0.17785935239358383,0.38340479135513306,0.6644070744514465,sigma_2014
108,1.1127636134624481,1.2151515483856201,0.34412407875061035,abraham_2012
108,-0.4074595326727087,0.8234575986862183,0.8562443852424622,mayhew_2022
108,-0.7435718639330431,0.31970953941345215,0.8035354018211365,leffingwell
108,-0.8241430352131526,0.4027170240879059,0.793604850769043,gs-lf
108,-0.000583031347819737,0.5071539878845215,0.5193518996238708,aromadb_odor
108,0.04074556486947196,0.43130138516426086,0.7165927886962891,aromadb_descriptor
108,-0.170177890068562,0.5201864331960678,0.6887108981609344,average
109,-0.5114107026207831,0.35921117663383484,0.7364841103553772,arctander_1960
109,0.006418183445930481,0.4136240780353546,0.6762728691101074,flavornet
109,-0.2129898713185237,0.3500208258628845,0.7911350727081299,ifra_2019
109,-0.1781103556806391,0.38790595531463623,0.6696518063545227,sigma_2014
109,1.1020853519439697,1.3520506620407104,0.2703179121017456,abraham_2012
109,-0.40924078497019684,0.7845335006713867,0.8624053001403809,mayhew_2022
109,-0.7499570846557617,0.31315383315086365,0.8067694306373596,leffingwell
109,-0.832647251089414,0.40759751200675964,0.7926614284515381,gs-lf
109,-0.005304979426520211,0.520767331123352,0.5319532155990601,aromadb_odor
109,0.03256279230117798,0.43143779039382935,0.6977959275245667,aromadb_descriptor
109,-0.1758594702070761,0.5320302665233612,0.6835447072982788,average
110,-0.5169562255182574,0.3627896010875702,0.7351959943771362,arctander_1960
110,0.01744746168454488,0.41374191641807556,0.6684752702713013,flavornet
110,-0.21787736049065223,0.34828808903694153,0.7860487699508667,ifra_2019
110,-0.17811160466887735,0.3872101306915283,0.662498414516449,sigma_2014
110,0.8538096994161606,1.1323144435882568,0.3895440697669983,abraham_2012
110,-0.4467171389948238,0.8195215463638306,0.8693363666534424,mayhew_2022
110,-0.755933936346661,0.3200933635234833,0.8074942231178284,leffingwell
110,-0.8399791638056437,0.4120410084724426,0.7927262187004089,gs-lf
110,-0.007419496774673462,0.49587538838386536,0.5670567154884338,aromadb_odor
110,0.027327856847218106,0.43314462900161743,0.6981737613677979,aromadb_descriptor
110,-0.20644099086516654,0.5125020116567611,0.6976549804210663,average
111,-0.523444107463283,0.36468812823295593,0.7342633008956909,arctander_1960
111,-0.008520434300104776,0.41497698426246643,0.6781745553016663,flavornet
111,-0.22067585129004258,0.3524636924266815,0.7924386262893677,ifra_2019
111,-0.18821374936537308,0.3900284469127655,0.671259880065918,sigma_2014
111,0.9610053300857544,1.2461882829666138,0.3300395607948303,abraham_2012
111,-0.43581429530273785,0.8116085529327393,0.8638172149658203,mayhew_2022
111,-0.7690386988899924,0.32044628262519836,0.8080728650093079,leffingwell
111,-0.8467383613189061,0.4163762331008911,0.7946022152900696,gs-lf
111,0.0019116784845079695,0.5293130874633789,0.5283527970314026,aromadb_odor
111,0.023397513798304966,0.4359884262084961,0.7023864388465881,aromadb_descriptor
111,-0.20061309755618723,0.5282078117132187,0.6903407454490662,average
112,-0.5294842008621462,0.3654194474220276,0.737637996673584,arctander_1960
112,0.027663379907608032,0.4173146188259125,0.6795840263366699,flavornet
112,-0.22534406872896048,0.35083404183387756,0.791231632232666,ifra_2019
112,-0.19110602682287042,0.39051899313926697,0.6701692938804626,sigma_2014
112,0.8621028363704681,1.1692448854446411,0.3727831244468689,abraham_2012
112,-0.4260090386325663,0.8588101267814636,0.8573354482650757,mayhew_2022
112,-0.7734089615670118,0.31768614053726196,0.812503457069397,leffingwell
112,-0.8540086011091869,0.4147603511810303,0.7974017858505249,gs-lf
112,-0.007755943707057408,0.5096800327301025,0.5544554591178894,aromadb_odor
112,0.018913686275482178,0.4366058111190796,0.7039094567298889,aromadb_descriptor
112,-0.2098436938876241,0.5230874449014664,0.6977011680603027,average
113,-0.5371170418877755,0.3689805567264557,0.7406591773033142,arctander_1960
113,-0.009801790118217468,0.4132322072982788,0.6770278811454773,flavornet
113,-0.22980132469764122,0.3530201017856598,0.7896486520767212,ifra_2019
113,-0.19702032208442688,0.39295756816864014,0.6687997579574585,sigma_2014
113,0.8296279162168503,1.0713591575622559,0.4270119071006775,abraham_2012
113,-0.4435469995845448,0.8792006969451904,0.8568219542503357,mayhew_2022
113,-0.7840622189370069,0.33069655299186707,0.8098283410072327,leffingwell
113,-0.8624512632687886,0.42745551466941833,0.7950263619422913,gs-lf
113,-0.013629044805254256,0.5206959247589111,0.5589559078216553,aromadb_odor
113,0.016465791634150913,0.43734806776046753,0.7005491852760315,aromadb_descriptor
113,-0.22313362975326542,0.5194946348667144,0.7024329125881195,average
114,-0.5414556918605682,0.3756909966468811,0.7372851371765137,arctander_1960
114,0.0017191867033640544,0.42244991660118103,0.6854434013366699,flavornet
114,-0.2318336275907663,0.35516467690467834,0.7923945188522339,ifra_2019
114,-0.19738698276606473,0.39594563841819763,0.6703752875328064,sigma_2014
114,0.8632035702466965,1.022701621055603,0.4545786380767822,abraham_2012
114,-0.4437863582914526,0.9463548064231873,0.8532280921936035,mayhew_2022
114,-0.7883212552829222,0.31951481103897095,0.8141372203826904,leffingwell
114,-0.8666499664386114,0.4180373251438141,0.8003329634666443,gs-lf
114,-0.01352828528199877,0.5296981930732727,0.5130512714385986,aromadb_odor
114,0.012715352433068412,0.43852829933166504,0.7083768844604492,aromadb_descriptor
114,-0.22053240581292552,0.5224086284637451,0.7029203414916992,average
115,-0.5426436845333346,0.3734072744846344,0.7406650185585022,arctander_1960
115,-0.015729313095410664,0.403112530708313,0.6868435740470886,flavornet
115,-0.2355804993556096,0.3554232716560364,0.7929465770721436,ifra_2019
115,-0.19267107139934192,0.39427393674850464,0.6722016334533691,sigma_2014
115,0.9206128120422363,0.9798834323883057,0.47872620820999146,abraham_2012
115,-0.46226411922411487,0.8803027272224426,0.8905788660049438,mayhew_2022
115,-0.7957919402555986,0.3347664177417755,0.809954822063446,leffingwell
115,-0.8736887355645497,0.43742305040359497,0.7943005561828613,gs-lf
115,-0.008028769067355565,0.5336616039276123,0.541854202747345,aromadb_odor
115,0.01876141769545419,0.44198310375213623,0.6955259442329407,aromadb_descriptor
115,-0.2187023902757625,0.5134237349033356,0.7103597402572632,average
116,-0.5537540355036336,0.3828943967819214,0.7369544506072998,arctander_1960
116,-0.013284792502721151,0.43064770102500916,0.6852302551269531,flavornet
116,-0.24020315821354205,0.3594565987586975,0.7915234565734863,ifra_2019
116,-0.19061746922406284,0.39682143926620483,0.6753066182136536,sigma_2014
116,0.8595971763134003,1.156287670135498,0.3862723708152771,abraham_2012
116,-0.45185149257833307,0.8707706928253174,0.8627904653549194,mayhew_2022
116,-0.8012066280299966,0.3238401710987091,0.8171993494033813,leffingwell
116,-0.8820915728807449,0.42497265338897705,0.8014897108078003,gs-lf
116,-0.01300392406327384,0.519653856754303,0.5418541431427002,aromadb_odor
116,0.003114734377179827,0.443353533744812,0.7141141295433044,aromadb_descriptor
116,-0.22833011623057278,0.530869871377945,0.7012734949588776,average
117,-0.5518772025262156,0.3771571218967438,0.7429225444793701,arctander_1960
117,-0.015718708435694378,0.40372252464294434,0.6916036605834961,flavornet
117,-0.24055915612440842,0.35773053765296936,0.7989658713340759,ifra_2019
117,-0.19962265274741434,0.39716842770576477,0.6744105815887451,sigma_2014
117,1.0532503873109818,1.0461806058883667,0.4458923935890198,abraham_2012
117,-0.4886859113519842,0.9613294005393982,0.8448209762573242,mayhew_2022
117,-0.8104616945440118,0.3424713909626007,0.8133189678192139,leffingwell
117,-0.8883602847655614,0.44454169273376465,0.7968720197677612,gs-lf
117,-0.010273646031107222,0.5348053574562073,0.526552677154541,aromadb_odor
117,0.00714393172945295,0.4415844678878784,0.7153190970420837,aromadb_descriptor
117,-0.21451649374859624,0.5306691527366638,0.7050678789615631,average
118,-0.5611742907954801,0.3873538076877594,0.7404124736785889,arctander_1960
118,-0.0023903250694274902,0.4280526041984558,0.6824369430541992,flavornet
118,-0.24665669523752654,0.3615257441997528,0.7939676642417908,ifra_2019
118,-0.20862297578291458,0.40118733048439026,0.671372652053833,sigma_2014
118,0.7580393627285957,1.0520859956741333,0.443512499332428,abraham_2012
118,-0.46161001514304767,0.8853689432144165,0.8589397668838501,mayhew_2022
118,-0.8137592700394717,0.3442000150680542,0.814955472946167,leffingwell
118,-0.8944237728913625,0.4422476887702942,0.8010777831077576,gs-lf
118,-0.013173201254435949,0.5429866909980774,0.48874884843826294,aromadb_odor
118,0.00961398652621678,0.4453792870044708,0.7208687663078308,aromadb_descriptor
118,-0.2434157196958854,0.5290388107299805,0.7016292870044708,average
119,-0.5698163893914991,0.3910115659236908,0.7400873303413391,arctander_1960
119,-0.03202049434185028,0.4214582145214081,0.6905353665351868,flavornet
119,-0.2503494368149684,0.3647553324699402,0.797182559967041,ifra_2019
119,-0.21176823702725497,0.405442476272583,0.6767113208770752,sigma_2014
119,0.8622670769691467,1.137868881225586,0.4001702666282654,abraham_2012
119,-0.4661551686850461,0.8481919765472412,0.8791554570198059,mayhew_2022
119,-0.8246334872462533,0.3473101854324341,0.8138731122016907,leffingwell
119,-0.9020916938781738,0.4517832100391388,0.79816073179245,gs-lf
119,-0.034654662013053894,0.5331219434738159,0.5508551001548767,aromadb_odor
119,0.01173490285873413,0.44571447372436523,0.71272873878479,aromadb_descriptor
119,-0.2417487589570219,0.5346658259630204,0.7059459984302521,average
120,-0.5715255064349021,0.3963139057159424,0.7410879731178284,arctander_1960
120,-0.03549514710903168,0.4338861107826233,0.686076819896698,flavornet
120,-0.2553023420847379,0.3659372329711914,0.7918880581855774,ifra_2019
120,-0.21418256651271472,0.4053662121295929,0.6728074550628662,sigma_2014
120,0.9622638821601868,1.2594436407089233,0.3374031186103821,abraham_2012
120,-0.4834585311737927,0.8549153208732605,0.8627262115478516,mayhew_2022
120,-0.8293614956465635,0.33899423480033875,0.8188368678092957,leffingwell
120,-0.9062249968449275,0.4441404938697815,0.8024032115936279,gs-lf
120,-0.019304194620677402,0.5631961226463318,0.4869486689567566,aromadb_odor
120,-0.0015130043029785156,0.4473740756511688,0.7112022638320923,aromadb_descriptor
120,-0.23541039025701388,0.5509567350149155,0.6911380648612976,average
121,-0.575706793415931,0.38862350583076477,0.743807852268219,arctander_1960
121,-0.024807011087735493,0.41397005319595337,0.69940584897995,flavornet
121,-0.2573036574400388,0.3645866811275482,0.7997729182243347,ifra_2019
121,-0.21717379851774735,0.4042033553123474,0.6824637651443481,sigma_2014
121,0.8099946230649948,1.179246425628662,0.38064461946487427,abraham_2012
121,-0.48675081404772674,0.929037868976593,0.8686946630477905,mayhew_2022
121,-0.8376541097055782,0.34427690505981445,0.818254292011261,leffingwell
121,-0.9149812787771225,0.45224684476852417,0.8012493252754211,gs-lf
121,-0.030374765396118164,0.5475555658340454,0.5211520791053772,aromadb_odor
121,-0.0024886812482561383,0.44627636671066284,0.7086524367332458,aromadb_descriptor
121,-0.2537246286571259,0.5470023572444915,0.7024097800254822,average
122,-0.580462388453945,0.39538389444351196,0.7478124499320984,arctander_1960
122,-0.028351639707883198,0.42627620697021484,0.6971636414527893,flavornet
122,-0.2614617141393515,0.3664063811302185,0.7995781898498535,ifra_2019
122,-0.2227284772829576,0.4062206745147705,0.6762042045593262,sigma_2014
122,0.9267483651638031,0.9624186754226685,0.4958827495574951,abraham_2012
122,-0.5171720304272391,0.8664343953132629,0.8810165524482727,mayhew_2022
122,-0.8452065952799537,0.3402842879295349,0.8220850825309753,leffingwell
122,-0.9232725540796916,0.4525383710861206,0.8034402132034302,gs-lf
122,-0.027826236827032908,0.5438352823257446,0.514851450920105,aromadb_odor
122,0.0010934514658791678,0.44921907782554626,0.7168294787406921,aromadb_descriptor
122,-0.2478639819568372,0.5209017246961594,0.7154864013195038,average
123,-0.5872043178927514,0.3962746858596802,0.7460823059082031,arctander_1960
123,-0.03684561947981516,0.41077709197998047,0.7034661173820496,flavornet
123,-0.2634316568191235,0.3672717809677124,0.8015647530555725,ifra_2019
123,-0.22347820076075467,0.4081748425960541,0.6839151978492737,sigma_2014
123,0.871758371591568,1.0836094617843628,0.4334346055984497,abraham_2012
123,-0.5143374421379783,0.9666312336921692,0.8452702164649963,mayhew_2022
123,-0.8505058004097505,0.35177600383758545,0.818695068359375,leffingwell
123,-0.9280298242966334,0.4597533047199249,0.8017223477363586,gs-lf
123,-0.02813699628625597,0.5566276907920837,0.5238523483276367,aromadb_odor
123,-0.0028998000281197684,0.4504384696483612,0.7124083638191223,aromadb_descriptor
123,-0.2563111286519615,0.5451334565877914,0.7070411324501038,average
124,-0.590367970928069,0.40262332558631897,0.746747612953186,arctander_1960
124,-0.043254539370536804,0.4244638681411743,0.6968231797218323,flavornet
124,-0.27001359371038586,0.3676113486289978,0.7964894771575928,ifra_2019
124,-0.2290740961378271,0.40775272250175476,0.6796233654022217,sigma_2014
124,1.1210540980100632,1.1405800580978394,0.40461796522140503,abraham_2012
124,-0.4609588398174806,0.952788233757019,0.8758823871612549,mayhew_2022
124,-0.8460475192828611,0.3421078324317932,0.8222991228103638,leffingwell
124,-0.931171323855718,0.4541179835796356,0.8055524230003357,gs-lf
124,-0.033047965594700406,0.5391821265220642,0.5310531258583069,aromadb_odor
124,-0.011739134788513184,0.45438337326049805,0.7114359140396118,aromadb_descriptor
124,-0.22946208854760292,0.5485610872507095,0.7070524573326111,average
125,-0.5975286883692588,0.39703282713890076,0.7500122785568237,arctander_1960
125,-0.0470790962378184,0.4067206382751465,0.7098235487937927,flavornet
125,-0.271314962552144,0.3695530295372009,0.8072906136512756,ifra_2019
125,-0.23117422244765543,0.4127650856971741,0.6820192337036133,sigma_2014
125,1.3927415609359741,1.1362199783325195,0.406496524810791,abraham_2012
125,-0.4979303790764375,0.879965603351593,0.8831984996795654,mayhew_2022
125,-0.84917905384844,0.3527628481388092,0.8133828043937683,leffingwell
125,-0.934879477818807,0.46775078773498535,0.8001416325569153,gs-lf
125,-0.032919773033687046,0.5463612079620361,0.5526552200317383,aromadb_odor
125,-0.00236143810408456,0.45197659730911255,0.7193447351455688,aromadb_descriptor
125,-0.20716255305523584,0.5421108603477478,0.7124365091323852,average
126,-0.5949550867080688,0.40693381428718567,0.7437376379966736,arctander_1960
126,-0.0444203515847524,0.41830796003341675,0.6966215968132019,flavornet
126,-0.27330703460253203,0.37428784370422363,0.7940959334373474,ifra_2019
126,-0.23920590498230673,0.41276276111602783,0.674107551574707,sigma_2014
126,1.5391574800014496,1.0864883661270142,0.4308050870895386,abraham_2012
126,-0.41779654405333777,0.8674142360687256,0.8830060362815857,mayhew_2022
126,-0.864676761356267,0.3575192093849182,0.821548581123352,leffingwell
126,-0.9435510814189911,0.4696180820465088,0.8050464987754822,gs-lf
126,-0.0394735506602696,0.5423790216445923,0.5256525278091431,aromadb_odor
126,-0.01442972251347133,0.4560196101665497,0.7211408019065857,aromadb_descriptor
126,-0.18926585578785474,0.5391730904579163,0.7095762252807617,average
127,-0.6095067243422231,0.405997097492218,0.7472783327102661,arctander_1960
127,-0.0515018900235494,0.4225713312625885,0.7003769278526306,flavornet
127,-0.2768652026469891,0.3751346170902252,0.8030864596366882,ifra_2019
127,-0.2322329797528007,0.41654810309410095,0.6851405501365662,sigma_2014
127,1.3348921537399292,1.5414866209030151,0.19020837545394897,abraham_2012
127,-0.5139023024927486,0.9831488728523254,0.856115996837616,mayhew_2022
127,-0.8712787343697115,0.35287564992904663,0.822831392288208,leffingwell
127,-0.9518413345019022,0.4689784049987793,0.8073766231536865,gs-lf
127,-0.04541917783873422,0.5486979484558105,0.5247524976730347,aromadb_odor
127,-0.01098604713167463,0.4526149332523346,0.7220755219459534,aromadb_descriptor
127,-0.2228642239360404,0.5968053579330445,0.6859242677688598,average
128,-0.6120616082222231,0.4072209298610687,0.7514898777008057,arctander_1960
128,-0.034771849711736046,0.41434648633003235,0.7016211748123169,flavornet
128,-0.2807000233576848,0.3719082176685333,0.802274763584137,ifra_2019
128,-0.2450236054984006,0.41570574045181274,0.6762363910675049,sigma_2014
128,0.9144019037485123,1.002224087715149,0.4728933572769165,abraham_2012
