epoch,train_loss,val_loss,val_metric,dataset
35,-0.17280480604280124,0.18257898092269897,0.584724485874176,leffingwell
35,-0.20366809219121934,0.20657092332839966,0.5865963697433472,gs-lf
35,0.21024989656039647,0.3887990117073059,0.5265526175498962,aromadb_odor
35,0.21923711683068955,0.3528244197368622,0.5678958296775818,aromadb_descriptor
35,0.26632459784908596,0.5706002920866012,0.4648621082305908,average
36,-0.07007514372948677,0.21706922352313995,0.5853186845779419,arctander_1960
36,0.22672381748755774,0.3378576636314392,0.5811135172843933,flavornet
36,0.0776217648616204,0.27608156204223633,0.5788094401359558,ifra_2019
36,0.08660651743412018,0.2929191589355469,0.5299072265625,sigma_2014
36,5.922955393791199,4.150519847869873,-1.0757019519805908,abraham_2012
36,0.2646837051619183,0.5983940362930298,0.6690411567687988,mayhew_2022
36,-0.1770749671215361,0.18317966163158417,0.5804896950721741,leffingwell
36,-0.21015157376726468,0.20984232425689697,0.6061321496963501,gs-lf
36,0.22018963311399734,0.39038658142089844,0.505850613117218,aromadb_odor
36,0.221587672829628,0.35175761580467224,0.5392725467681885,aromadb_descriptor
36,0.6563066820061753,0.7008007675409317,0.41002330780029295,average
37,-0.07533713021586018,0.21643207967281342,0.5846682190895081,arctander_1960
37,0.22099153697490692,0.3450137674808502,0.5991195440292358,flavornet
37,0.07708125962660863,0.271413117647171,0.5746382474899292,ifra_2019
37,0.08177668939937245,0.2854495942592621,0.5469564199447632,sigma_2014
37,4.228584408760071,2.2146058082580566,-0.11305582523345947,abraham_2012
37,0.22190866687081076,0.6377702355384827,0.6414452195167542,mayhew_2022
37,-0.18838572095740924,0.187299445271492,0.609473705291748,leffingwell
37,-0.2242663584649563,0.210211843252182,0.608975887298584,gs-lf
37,0.20963944707598006,0.3881089687347412,0.4887489080429077,aromadb_odor
37,0.2115359285048076,0.3525150716304779,0.5629594922065735,aromadb_descriptor
37,0.47635287275743315,0.510881993174553,0.5103929817676545,average
38,-0.08511084606570582,0.2206422984600067,0.6136193871498108,arctander_1960
38,0.21972603847583136,0.3365488648414612,0.5825074911117554,flavornet
38,0.06821986459768735,0.2767567038536072,0.5702530145645142,ifra_2019
38,0.07894287461584265,0.29094943404197693,0.5436792969703674,sigma_2014
38,2.149629831314087,2.571141481399536,-0.2960141897201538,abraham_2012
38,0.14315691928971896,0.6598438620567322,0.6422795653343201,mayhew_2022
38,-0.20045410773970865,0.1859334111213684,0.6127879619598389,leffingwell
38,-0.23559807712833086,0.21205706894397736,0.6094679832458496,gs-lf
38,0.20162809746606009,0.39986851811408997,0.5094509720802307,aromadb_odor
38,0.21040169894695282,0.35523563623428345,0.5510098934173584,aromadb_descriptor
38,0.2550542293772434,0.550897727906704,0.4939041376113892,average
39,-0.08939583743772199,0.22098734974861145,0.6059358716011047,arctander_1960
39,0.2144054671128591,0.34307023882865906,0.5825319290161133,flavornet
39,0.0642957274730389,0.27625271677970886,0.5750807523727417,ifra_2019
39,0.08335516534068367,0.2917739152908325,0.5440897345542908,sigma_2014
39,1.6208956241607666,1.9296892881393433,0.02623850107192993,abraham_2012
39,0.13016992130062796,0.6839449405670166,0.6366961002349854,mayhew_2022
39,-0.20861269093372606,0.1894344687461853,0.6108453869819641,leffingwell
39,-0.24509295771519343,0.21473433077335358,0.6067749261856079,gs-lf
39,0.1916177890130452,0.3981775641441345,0.540954053401947,aromadb_odor
39,0.20611071373735154,0.3605964481830597,0.5539029836654663,aromadb_descriptor
39,0.19677489220517314,0.4908661261200905,0.5283050239086151,average
40,-0.09770302859044844,0.22369955480098724,0.6097556948661804,arctander_1960
40,0.21752090255419412,0.34830108284950256,0.5825904607772827,flavornet
40,0.06068913753216083,0.2797871232032776,0.5696703195571899,ifra_2019
40,0.07209074632688002,0.29561540484428406,0.5393187403678894,sigma_2014
40,1.4611591696739197,1.9841102361679077,-0.0018814802169799805,abraham_2012
40,0.10873768410899422,0.6747269034385681,0.6580670475959778,mayhew_2022
40,-0.2177953946996819,0.1903110295534134,0.6190376877784729,leffingwell
40,-0.25456574484705924,0.21718113124370575,0.6133076548576355,gs-lf
40,0.18287623354366847,0.39207473397254944,0.5760576128959656,aromadb_odor
40,0.20719346829823085,0.3610227108001709,0.5633838176727295,aromadb_descriptor
40,0.17402031739008586,0.4966829910874367,0.5329307556152344,average
41,-0.10405982694318218,0.22527576982975006,0.606994092464447,arctander_1960
41,0.20995555321375528,0.3510878384113312,0.5866689682006836,flavornet
41,0.05624765043075268,0.2803697884082794,0.5751752853393555,ifra_2019
41,0.07400429113344713,0.29671066999435425,0.5389764308929443,sigma_2014
41,1.4326797872781754,1.9828474521636963,-0.0017524957656860352,abraham_2012
41,0.0993193665688688,0.6529054641723633,0.6624951362609863,mayhew_2022
41,-0.22528080743822185,0.19287769496440887,0.6175371408462524,leffingwell
41,-0.263757037371397,0.2190723568201065,0.6148002743721008,gs-lf
41,0.1911019938332694,0.40184950828552246,0.5895589590072632,aromadb_odor
41,0.20702160894870758,0.3634224534034729,0.5597360134124756,aromadb_descriptor
41,0.1677232579654175,0.4966418996453285,0.5350189805030823,average
42,-0.11051954329013824,0.22703106701374054,0.6128150224685669,arctander_1960
42,0.2119897479812304,0.3528585135936737,0.5916924476623535,flavornet
42,0.05220803733055408,0.2814498543739319,0.5742496252059937,ifra_2019
42,0.06167441200126301,0.2985057532787323,0.5386331081390381,sigma_2014
42,1.20787113904953,1.9087231159210205,0.03517252206802368,abraham_2012
42,0.10496716269037941,0.650056779384613,0.6835451126098633,mayhew_2022
42,-0.23438910767436028,0.1916380077600479,0.6211958527565002,leffingwell
42,-0.27341353669762614,0.21818605065345764,0.6290760636329651,gs-lf
42,0.18609657883644104,0.40539857745170593,0.5643564462661743,aromadb_odor
42,0.2079812671457018,0.36133211851119995,0.5725561380386353,aromadb_descriptor
42,0.1414466157372975,0.48951798379421235,0.5423292338848114,average
43,-0.11882379747206165,0.22742561995983124,0.6129430532455444,arctander_1960
43,0.21281788249810538,0.35074105858802795,0.5980418920516968,flavornet
43,0.04769822725882897,0.28023919463157654,0.5758011341094971,ifra_2019
43,0.05616301433606581,0.2979709506034851,0.5402621030807495,sigma_2014
43,1.1711221933364868,1.6426360607147217,0.16951096057891846,abraham_2012
43,0.0710614188150926,0.6656433343887329,0.6615967154502869,mayhew_2022
43,-0.24257660657167435,0.19052015244960785,0.6288102865219116,leffingwell
43,-0.2831061989068985,0.2180294543504715,0.6354357004165649,gs-lf
43,0.18246943610055105,0.40808311104774475,0.5589559078216553,aromadb_odor
43,0.19796656923634665,0.3623995780944824,0.5644602179527283,aromadb_descriptor
43,0.12947921386308428,0.4643688514828682,0.5545817971229553,average
44,-0.12365329505935792,0.22837941348552704,0.612533688545227,arctander_1960
44,0.19658171385526657,0.3490419089794159,0.5967965722084045,flavornet
44,0.04401179804251744,0.2810032069683075,0.5898779630661011,ifra_2019
44,0.060419669205492195,0.2989552617073059,0.5386040210723877,sigma_2014
44,1.0477747917175293,1.5716986656188965,0.2052593231201172,abraham_2012
44,0.061899132349274376,0.6662907600402832,0.6515851616859436,mayhew_2022
44,-0.25051833960143005,0.1960054337978363,0.6381421089172363,leffingwell
44,-0.292259980738163,0.22413818538188934,0.6413037180900574,gs-lf
44,0.17815780639648438,0.402267187833786,0.5823582410812378,aromadb_odor
44,0.19665296375751495,0.3633435368537903,0.5774755477905273,aromadb_descriptor
44,0.11190662599251282,0.4581123560667038,0.563393634557724,average
45,-0.13034918135212314,0.23187966644763947,0.620132327079773,arctander_1960
45,0.19507591178019842,0.3570833206176758,0.6063917279243469,flavornet
45,0.03999875485897064,0.28308382630348206,0.5848312377929688,ifra_2019
45,0.051268954168666496,0.3025020360946655,0.542448103427887,sigma_2014
45,0.9468964785337448,1.8028595447540283,0.08847266435623169,abraham_2012
45,0.04463478245518424,0.6572180390357971,0.6697471141815186,mayhew_2022
45,-0.25937685810706834,0.1944144070148468,0.6368359327316284,leffingwell
45,-0.3020901754498482,0.22344985604286194,0.6450016498565674,gs-lf
45,0.17965059408119746,0.40609559416770935,0.5742573738098145,aromadb_odor
45,0.19680091100079672,0.3641505837440491,0.563936173915863,aromadb_descriptor
45,0.0962510171969719,0.48227368742227555,0.5532054305076599,average
46,-0.1377941725715514,0.23224447667598724,0.6169400811195374,arctander_1960
46,0.19580779721339545,0.3561394214630127,0.6052490472793579,flavornet
46,0.03652826753946451,0.28285250067710876,0.5955196619033813,ifra_2019
46,0.049056653272021904,0.3021557629108429,0.5427618026733398,sigma_2014
46,0.9805086702108383,1.8908259868621826,0.04428380727767944,abraham_2012
46,0.042572652751749214,0.6620665192604065,0.6764856576919556,mayhew_2022
46,-0.267045376653021,0.1954818069934845,0.6517704725265503,leffingwell
46,-0.31115507235129675,0.22489935159683228,0.6587371230125427,gs-lf
46,0.17240042558738164,0.4101468324661255,0.5787578821182251,aromadb_odor
46,0.19010321370192937,0.36323991417884827,0.578133225440979,aromadb_descriptor
46,0.09509830587009112,0.4920052573084831,0.5548638761043548,average
47,-0.14424754967612605,0.23361222445964813,0.6255414485931396,arctander_1960
47,0.19228768597046533,0.3537571430206299,0.6122083067893982,flavornet
47,0.03216026494136223,0.28330400586128235,0.5935818552970886,ifra_2019
47,0.04560309513048692,0.303029865026474,0.5528725385665894,sigma_2014
47,0.9383086264133453,1.772417664527893,0.10438364744186401,abraham_2012
47,0.032989501953125,0.6410713791847229,0.6958670616149902,mayhew_2022
47,-0.27426157011227176,0.20171387493610382,0.6481631994247437,leffingwell
47,-0.3186468521753947,0.2319408655166626,0.6557475924491882,gs-lf
47,0.17007162315504892,0.41022083163261414,0.5787578821182251,aromadb_odor
47,0.19081458023616246,0.36521896719932556,0.575988233089447,aromadb_descriptor
47,0.0865079405836204,0.47962868213653564,0.5643111765384674,average
48,-0.1485407837936955,0.23750372231006622,0.6284963488578796,arctander_1960
48,0.1806771531701088,0.3597213625907898,0.6208518147468567,flavornet
48,0.028211713983462408,0.28524652123451233,0.59736567735672,ifra_2019
48,0.04088663513010198,0.30616724491119385,0.5515158772468567,sigma_2014
48,0.9579253196716309,1.8943043947219849,0.0431404709815979,abraham_2012
48,0.0219743935899301,0.6503918170928955,0.7058785557746887,mayhew_2022
48,-0.28339956633069296,0.19758813083171844,0.6536771655082703,leffingwell
48,-0.3297210981448491,0.22980904579162598,0.6655445098876953,gs-lf
48,0.16449375876358577,0.4098716378211975,0.5850584506988525,aromadb_odor
48,0.1818040907382965,0.365607887506485,0.5593546032905579,aromadb_descriptor
48,0.08143116167778788,0.4936211764812469,0.5610883474349976,average
49,-0.15723154717876064,0.23706185817718506,0.6304219961166382,arctander_1960
49,0.1866051306327184,0.3557002544403076,0.6175397038459778,flavornet
49,0.02406216928592095,0.28530195355415344,0.6037240624427795,ifra_2019
49,0.0366324321790175,0.30534037947654724,0.5567581653594971,sigma_2014
49,0.9875761270523071,1.6391563415527344,0.17232978343963623,abraham_2012
49,0.020661931823600422,0.624468207359314,0.7208318114280701,mayhew_2022
49,-0.2924005944620479,0.19649972021579742,0.652199387550354,leffingwell
49,-0.3386948525905609,0.22900837659835815,0.6717665791511536,gs-lf
49,0.16168353387287684,0.40232351422309875,0.5877587199211121,aromadb_odor
49,0.18483989579336985,0.3663475811481476,0.5622316598892212,aromadb_descriptor
49,0.08137342264084416,0.46412081867456434,0.577556186914444,average
50,-0.1621722016603716,0.23781301081180573,0.6327263116836548,arctander_1960
50,0.17246546347935995,0.3533152937889099,0.6137563586235046,flavornet
50,0.02079070072907668,0.28575262427330017,0.6103857159614563,ifra_2019
50,0.029716227542270313,0.3062625527381897,0.5594342350959778,sigma_2014
50,1.118803158402443,1.7953708171844482,0.09359395503997803,abraham_2012
50,0.00856558233499527,0.6678013205528259,0.7054293751716614,mayhew_2022
50,-0.29643485424193466,0.20688658952713013,0.6728625297546387,leffingwell
50,-0.34612099130948387,0.23787525296211243,0.6768109798431396,gs-lf
50,0.17093831726482936,0.41085085272789,0.5868586301803589,aromadb_odor
50,0.17980451456138066,0.3683381676673889,0.57485431432724,aromadb_descriptor
50,0.08963559171025652,0.48702664822340014,0.572671240568161,average
51,-0.1686085376047319,0.24229030311107635,0.6469458937644958,arctander_1960
51,0.17952833821376166,0.36202511191368103,0.6161196827888489,flavornet
51,0.017090095923497126,0.2885777950286865,0.6139048337936401,ifra_2019
51,0.027339924465526234,0.31039732694625854,0.5655202269554138,sigma_2014
51,1.5263555943965912,1.827909231185913,0.07663834095001221,abraham_2012
51,0.03895223547111858,0.6517176628112793,0.7033115029335022,mayhew_2022
51,-0.2947975945743648,0.21081723272800446,0.6156045198440552,leffingwell
51,-0.34923656582832335,0.23904459178447723,0.6595240831375122,gs-lf
51,0.16998925592218125,0.3917287290096283,0.6048604846000671,aromadb_odor
51,0.18395768531731196,0.37059342861175537,0.5579278469085693,aromadb_descriptor
51,0.13305704317025677,0.489510141313076,0.5660357415676117,average
52,-0.17232578464092746,0.2432033270597458,0.6168668866157532,arctander_1960
52,0.1798192337155342,0.36503690481185913,0.6120249629020691,flavornet
52,0.0145760361964886,0.2893645167350769,0.6197001934051514,ifra_2019
52,0.027955494143746117,0.3114706873893738,0.5627368092536926,sigma_2014
52,3.2468082308769226,2.326617956161499,-0.17841732501983643,abraham_2012
52,0.1426862281831828,0.6526927947998047,0.6232832670211792,mayhew_2022
52,-0.2952197803692384,0.2125794142484665,0.6027370095252991,leffingwell
52,-0.34425799945990243,0.24451790750026703,0.6390092968940735,gs-lf
52,0.2045254877635411,0.4092975854873657,0.5256525278091431,aromadb_odor
52,0.1832027861050197,0.3785519599914551,0.5578691363334656,aromadb_descriptor
52,0.31877699325143666,0.5433333054184913,0.518146276473999,average
53,-0.1743065224539849,0.24695874750614166,0.6454429626464844,arctander_1960
53,0.19177348415056863,0.3549869954586029,0.6083663702011108,flavornet
53,0.015143169806553768,0.30255287885665894,0.5906463861465454,ifra_2019
53,0.027677527882836082,0.3188754916191101,0.5603788495063782,sigma_2014
53,6.059437394142151,4.312227249145508,-1.1945350170135498,abraham_2012
53,0.11336231570352208,0.6589002013206482,0.6847644448280334,mayhew_2022
53,-0.308243339034644,0.2127940058708191,0.6647101044654846,leffingwell
53,-0.35554135342439014,0.25022223591804504,0.6704374551773071,gs-lf
53,0.16989824601582118,0.41730237007141113,0.5049504637718201,aromadb_odor
53,0.18266349818025315,0.36901816725730896,0.5958667993545532,aromadb_descriptor
53,0.5921864420968688,0.7443838343024254,0.4331028819084167,average
54,-0.17848034347257308,0.24462364614009857,0.6450424790382385,arctander_1960
54,0.1808234080672264,0.3588135838508606,0.5900439023971558,flavornet
54,0.013114388172443096,0.290711909532547,0.5980104207992554,ifra_2019
54,0.026221001690084286,0.30643531680107117,0.5776707530021667,sigma_2014
54,3.211782157421112,2.3008270263671875,-0.1763697862625122,abraham_2012
54,0.06048711457035758,0.6852403283119202,0.6929149031639099,mayhew_2022
54,-0.3220310035077008,0.21810303628444672,0.6642005443572998,leffingwell
54,-0.3744889239470164,0.2512216567993164,0.6680659651756287,gs-lf
54,0.16810582365308488,0.42243435978889465,0.5319532155990601,aromadb_odor
54,0.17228869029453822,0.36887967586517334,0.6010743975639343,aromadb_descriptor
54,0.2957822312941557,0.5447290539741516,0.5392606794834137,average
55,-0.19129446389213686,0.2506890296936035,0.6492491364479065,arctander_1960
55,0.17390529811382294,0.3649379014968872,0.5943249464035034,flavornet
55,0.003855670873935406,0.294442355632782,0.6078553199768066,ifra_2019
55,0.016485559669407932,0.3122476041316986,0.5761523842811584,sigma_2014
55,1.6554505825042725,2.307565212249756,-0.18215906620025635,abraham_2012
55,0.015534331852739508,0.7188109755516052,0.6755871772766113,mayhew_2022
55,-0.33476079323075036,0.2302565574645996,0.6761031746864319,leffingwell
55,-0.386508805056413,0.26408398151397705,0.6741520166397095,gs-lf
55,0.16145090333053044,0.41302889585494995,0.6228622794151306,aromadb_odor
55,0.16602433792182378,0.3739776015281677,0.6004010438919067,aromadb_descriptor
55,0.12801426220872322,0.5530040115118027,0.5494528412818909,average
56,-0.19722781690859026,0.2564859092235565,0.6460491418838501,arctander_1960
56,0.16246983657280603,0.392398864030838,0.5974112749099731,flavornet
