epoch,train_loss,val_loss,val_metric,dataset
438,-1.3346404016017914,1.0534899234771729,0.8689166307449341,gs-lf
438,-1.1181021162441798,4.094929218292236,0.5238523483276367,aromadb_odor
438,-0.47074552944728304,1.1401783227920532,0.7827152013778687,aromadb_descriptor
438,-0.888445707959743,2.6240798413753508,0.7671145439147949,average
439,-1.1005488172654183,1.0916125774383545,0.8250089287757874,arctander_1960
439,-0.5676085452238718,0.9979304075241089,0.8250523209571838,flavornet
439,-0.8433225017327529,1.128014087677002,0.8420482873916626,ifra_2019
439,-0.7637248797850176,1.2943626642227173,0.7248693108558655,sigma_2014
439,0.2115977704524994,1.9238498210906982,0.4445534348487854,abraham_2012
439,-2.3594798228957434,13.489937782287598,0.882300078868866,mayhew_2022
439,-1.516818331046538,1.1350258588790894,0.8880467414855957,leffingwell
439,-1.3436466117699941,1.0579063892364502,0.8678379058837891,gs-lf
439,-1.1912229401724679,3.854231834411621,0.5220521688461304,aromadb_odor
439,-0.4589392713138035,1.1295193433761597,0.7800474166870117,aromadb_descriptor
439,-0.9933713950753109,2.71023907661438,0.7601816594600678,average
440,-1.0948562314433437,1.098624348640442,0.8260810375213623,arctander_1960
440,-0.5713360210259756,1.0031622648239136,0.8228034973144531,flavornet
440,-0.8447987024600689,1.1322011947631836,0.8406588435173035,ifra_2019
440,-0.7548600652001121,1.296219825744629,0.7262199521064758,sigma_2014
440,0.30354467779397964,1.853845477104187,0.4663086533546448,abraham_2012
440,-2.2785099148750305,15.108623504638672,0.864940345287323,mayhew_2022
440,-1.5186391039328142,1.1246962547302246,0.8889325857162476,leffingwell
440,-1.3389148155848185,1.0475786924362183,0.8703542947769165,gs-lf
440,-1.1655693309647697,3.8799638748168945,0.5382538437843323,aromadb_odor
440,-0.4780438372067043,1.1357295513153076,0.7825040817260742,aromadb_descriptor
440,-0.9741983344899656,2.8680644989013673,0.7627057135105133,average
441,-1.0844772438849173,1.092893123626709,0.8267245888710022,arctander_1960
441,-0.5620267689228058,1.0093121528625488,0.8245052099227905,flavornet
441,-0.8545655516477731,1.125451922416687,0.8413615226745605,ifra_2019
441,-0.7543998523191973,1.2962802648544312,0.726500928401947,sigma_2014
441,0.6291020810604095,1.9347752332687378,0.4436357617378235,abraham_2012
441,-2.2827863801609385,12.231335639953613,0.8591002821922302,mayhew_2022
441,-1.5162437233057888,1.1366122961044312,0.8884801864624023,leffingwell
441,-1.340033326546351,1.0554847717285156,0.868772029876709,gs-lf
441,-1.122407351221357,4.142928600311279,0.5058505535125732,aromadb_odor
441,-0.4802068642207554,1.1291499137878418,0.7827184200286865,aromadb_descriptor
441,-0.9368044981169475,2.6154223918914794,0.7567649483680725,average
442,-1.0828979015350342,1.0983723402023315,0.8274319171905518,arctander_1960
442,-0.5977330903212229,1.0156595706939697,0.8218547105789185,flavornet
442,-0.8509134145883414,1.1287262439727783,0.8412314653396606,ifra_2019
442,-0.7445293448188088,1.2943345308303833,0.7270368337631226,sigma_2014
442,0.4944976344704628,1.807328462600708,0.4797511100769043,abraham_2012
442,-2.19712895154953,13.857301712036133,0.8696252107620239,mayhew_2022
442,-1.520504748279398,1.1331278085708618,0.888998806476593,leffingwell
442,-1.3389518558979034,1.0568130016326904,0.8679742217063904,gs-lf
442,-1.0027926223618644,4.003084659576416,0.5184518098831177,aromadb_odor
442,-0.4996694156101772,1.1484344005584717,0.782658576965332,aromadb_descriptor
442,-0.9340623710491818,2.7543182730674745,0.7625014662742615,average
443,-1.1008123697773102,1.0910756587982178,0.828305184841156,arctander_1960
443,-0.5990699132283529,1.008858561515808,0.8205327987670898,flavornet
443,-0.8483033455335177,1.1299153566360474,0.8400242328643799,ifra_2019
443,-0.7560927163470875,1.2964890003204346,0.7261689305305481,sigma_2014
443,0.38456836342811584,1.9369006156921387,0.44276243448257446,abraham_2012
443,-2.30982445044951,16.51959228515625,0.8736041784286499,mayhew_2022
443,-1.5127077590335498,1.1253958940505981,0.8881226778030396,leffingwell
443,-1.33680779337883,1.055802345275879,0.8673496246337891,gs-lf
443,-1.1046079993247986,3.8169944286346436,0.5103510022163391,aromadb_odor
443,-0.4583536216190883,1.136860728263855,0.7834640145301819,aromadb_descriptor
443,-0.9642011605263928,3.011788487434387,0.7580685079097748,average
444,-1.0883354256230016,1.0977686643600464,0.8267788290977478,arctander_1960
444,-0.6018223861853281,1.0115900039672852,0.8203801512718201,flavornet
444,-0.8525728995983417,1.1412371397018433,0.8384342789649963,ifra_2019
444,-0.7496507926420732,1.2966251373291016,0.725294828414917,sigma_2014
444,0.41659630835056305,1.7139456272125244,0.5076152682304382,abraham_2012
444,-2.2140773914077063,15.287569999694824,0.866929829120636,mayhew_2022
444,-1.5224401219324633,1.1318438053131104,0.8890761137008667,leffingwell
444,-1.3398833552996317,1.0539629459381104,0.8683621883392334,gs-lf
444,-1.0974500690187727,3.986636161804199,0.5193519592285156,aromadb_odor
444,-0.45852577686309814,1.1394257545471191,0.779680073261261,aromadb_descriptor
444,-0.9508161910219854,2.8860605239868162,0.7641903519630432,average
445,-1.0885608849986907,1.0874561071395874,0.8280452489852905,arctander_1960
445,-0.5918414195378622,1.0166224241256714,0.8231890797615051,flavornet
445,-0.8461255935522226,1.1379623413085938,0.8397096991539001,ifra_2019
445,-0.7372516176917336,1.295084834098816,0.7264879941940308,sigma_2014
445,0.32924098521471024,1.746774435043335,0.4987254738807678,abraham_2012
445,-2.4815160144459116,19.448291778564453,0.8604801297187805,mayhew_2022
445,-1.5254360085183925,1.1300456523895264,0.8896859884262085,leffingwell
445,-1.3422019044558207,1.0531096458435059,0.8691282272338867,gs-lf
445,-1.1248704876218523,4.11810302734375,0.5058505535125732,aromadb_odor
445,-0.46445562158312115,1.1504148244857788,0.7775260806083679,aromadb_descriptor
445,-0.9873018567190899,3.318386507034302,0.7618828475475311,average
446,-1.0720141010899698,1.0940510034561157,0.8278616666793823,arctander_1960
446,-0.5777196884155273,1.030274510383606,0.8179152607917786,flavornet
446,-0.8488680124282837,1.1353343725204468,0.8396129608154297,ifra_2019
446,-0.7473620880733837,1.299420952796936,0.7248268127441406,sigma_2014
446,0.2189655378460884,1.7874759435653687,0.4882299304008484,abraham_2012
446,-2.4209563840519297,16.663373947143555,0.8652291297912598,mayhew_2022
446,-1.5177954652092673,1.1314117908477783,0.8887200951576233,leffingwell
446,-1.3403960108757018,1.0579211711883545,0.8674400448799133,gs-lf
446,-1.050711759499141,3.976518154144287,0.520251989364624,aromadb_odor
446,-0.484543970652989,1.1700356006622314,0.7758013010025024,aromadb_descriptor
446,-0.9841401942450105,3.034581744670868,0.7615889191627503,average
447,-1.0853212687277025,1.0897436141967773,0.8282743096351624,arctander_1960
447,-0.5938776036103567,1.032880425453186,0.8193828463554382,flavornet
447,-0.8406666425558237,1.135496973991394,0.8418458700180054,ifra_2019
447,-0.7458526763049039,1.2947986125946045,0.7264578938484192,sigma_2014
447,0.3725181296467781,1.8608163595199585,0.46866244077682495,abraham_2012
447,-2.3821189295161855,17.08267593383789,0.8734115958213806,mayhew_2022
447,-1.5181462656367908,1.1453077793121338,0.8885103464126587,leffingwell
447,-1.3383487979571025,1.053348422050476,0.8686416745185852,gs-lf
447,-1.1777957677841187,3.9421262741088867,0.5256525278091431,aromadb_odor
447,-0.46260126147951397,1.1443930864334106,0.7797743082046509,aromadb_descriptor
447,-0.977221108392572,3.078158748149872,0.7620613813400269,average
448,-1.0908288494233163,1.0967514514923096,0.8281546831130981,arctander_1960
448,-0.5550519724686941,1.0368894338607788,0.8147291541099548,flavornet
448,-0.8458654376176687,1.1384695768356323,0.8407562971115112,ifra_2019
448,-0.7462231733582236,1.2981401681900024,0.7249090671539307,sigma_2014
448,0.26938028633594513,1.8160433769226074,0.4821920394897461,abraham_2012
448,-2.458576023578644,16.163541793823242,0.8738287687301636,mayhew_2022
448,-1.5201410542834888,1.1442936658859253,0.887539267539978,leffingwell
448,-1.3418516794840494,1.0540919303894043,0.8694605231285095,gs-lf
448,-1.1699845365115575,3.892652750015259,0.5310530662536621,aromadb_odor
448,-0.4726542489869254,1.1601506471633911,0.7794349193572998,aromadb_descriptor
448,-0.9931796689376624,2.9801024794578552,0.7632057785987854,average
449,-1.0931055199715398,1.1003674268722534,0.8286668658256531,arctander_1960
449,-0.5811140934626261,1.0467841625213623,0.819860577583313,flavornet
449,-0.8496820330619812,1.1337653398513794,0.8407714366912842,ifra_2019
449,-0.7540328231724825,1.2937495708465576,0.7284767627716064,sigma_2014
449,0.33265140652656555,2.033109664916992,0.42164719104766846,abraham_2012
449,-2.3218788992274892,16.019624710083008,0.8559556007385254,mayhew_2022
449,-1.5192429640076377,1.1450573205947876,0.8883612751960754,leffingwell
449,-1.3430812140305837,1.0578800439834595,0.8679876923561096,gs-lf
449,-1.1291963713509696,3.761727809906006,0.5337533950805664,aromadb_odor
449,-0.47208094596862793,1.1659531593322754,0.7775482535362244,aromadb_descriptor
449,-0.9730763457727372,2.975801920890808,0.7563029050827026,average
450,-1.0891535512862667,1.1051379442214966,0.8281471133232117,arctander_1960
450,-0.578438530365626,1.060931921005249,0.8135406374931335,flavornet
450,-0.8414922723403344,1.138499140739441,0.8406659364700317,ifra_2019
450,-0.7390376817096364,1.2962754964828491,0.7252164483070374,sigma_2014
450,0.5667514353990555,1.817990779876709,0.4835026264190674,abraham_2012
450,-2.2037338614463806,14.200727462768555,0.8664805293083191,mayhew_2022
450,-1.5147766904397444,1.1432712078094482,0.8868584632873535,leffingwell
450,-1.33941237727801,1.0596904754638672,0.8677546381950378,gs-lf
450,-1.087972606931414,3.624831199645996,0.5274527072906494,aromadb_odor
450,-0.455656145300184,1.1583826541900635,0.7800137996673584,aromadb_descriptor
450,-0.9282922281698539,2.7605738282203673,0.76196328997612,average
451,-1.0900595534232356,1.0993773937225342,0.8261396288871765,arctander_1960
451,-0.5734111766020457,1.0472835302352905,0.8233290314674377,flavornet
451,-0.8350352507371169,1.1339261531829834,0.8419756889343262,ifra_2019
451,-0.7314794713800604,1.292931079864502,0.726463258266449,sigma_2014
451,0.32606448233127594,2.1502223014831543,0.38889747858047485,abraham_2012
451,-2.4033432006835938,17.80998992919922,0.8647156953811646,mayhew_2022
451,-1.5184231102466583,1.1331425905227661,0.8885931372642517,leffingwell
451,-1.339424157142639,1.0552974939346313,0.8688322305679321,gs-lf
451,-1.1147841640881129,3.985241651535034,0.5103510022163391,aromadb_odor
451,-0.47731292247772217,1.1473149061203003,0.7804008722305298,aromadb_descriptor
451,-0.9757208524449907,3.1854727029800416,0.7519698023796082,average
452,-1.09317708399988,1.096287488937378,0.8242536783218384,arctander_1960
452,-0.5879811942577362,1.0376511812210083,0.8251543045043945,flavornet
452,-0.8471530859286969,1.1348063945770264,0.8419549465179443,ifra_2019
452,-0.7487250349738381,1.2924727201461792,0.7247601747512817,sigma_2014
452,0.24464290589094162,1.5862981081008911,0.5500881671905518,abraham_2012
452,-2.4486523975025523,16.034658432006836,0.8694006204605103,mayhew_2022
452,-1.520930441943082,1.13149094581604,0.8895902633666992,leffingwell
452,-1.3436869442462922,1.0531210899353027,0.8695663809776306,gs-lf
452,-1.2238914625985282,4.064423084259033,0.5409541130065918,aromadb_odor
452,-0.4776273880686079,1.1508845090866089,0.7838321328163147,aromadb_descriptor
452,-1.0047182127628274,2.9582093954086304,0.7719554781913758,average
453,-1.0841189853606685,1.0942145586013794,0.8267375826835632,arctander_1960
453,-0.5971255997816721,1.0423780679702759,0.8242812156677246,flavornet
453,-0.8602460347689115,1.1285901069641113,0.8418440222740173,ifra_2019
453,-0.7597428018396551,1.2919255495071411,0.7265505790710449,sigma_2014
453,0.3419351726770401,1.8833717107772827,0.4670040011405945,abraham_2012
453,-2.3629469600590793,14.795859336853027,0.849441647529602,mayhew_2022
453,-1.5251709873026067,1.133650779724121,0.8886836171150208,leffingwell
453,-1.338161818186442,1.055877685546875,0.8687688112258911,gs-lf
453,-1.1141888669558935,4.171477317810059,0.5220522284507751,aromadb_odor
453,-0.4854015452521188,1.1687880754470825,0.771143913269043,aromadb_descriptor
453,-0.9785168426830009,2.8766133189201355,0.7586507618427276,average
454,-1.0923651649105934,1.0855109691619873,0.8294016718864441,arctander_1960
454,-0.6232885221640269,1.030682921409607,0.8270859122276306,flavornet
454,-0.8495988249778748,1.1310399770736694,0.8421049118041992,ifra_2019
454,-0.7501158822666515,1.2937982082366943,0.726689875125885,sigma_2014
454,0.33362260460853577,1.7397465705871582,0.5083781480789185,abraham_2012
454,-2.064465484835885,16.395042419433594,0.8521691560745239,mayhew_2022
454,-1.4626342789693312,1.1360102891921997,0.8839069604873657,leffingwell
454,-1.320064612229665,1.0548585653305054,0.8674495816230774,gs-lf
454,-1.1124956182071142,3.913473129272461,0.520251989364624,aromadb_odor
454,-0.444637656211853,1.1423052549362183,0.7847915291786194,aromadb_descriptor
454,-0.9386043440164459,2.9922468304634093,0.7642229735851288,average
455,-1.090937852859497,1.0881600379943848,0.8239368200302124,arctander_1960
455,-0.5930216014385223,1.0348639488220215,0.8308858871459961,flavornet
455,-0.8337934888326205,1.1354379653930664,0.8427777290344238,ifra_2019
455,-0.7575158205899325,1.2914584875106812,0.725886344909668,sigma_2014
455,0.3921157568693161,1.602247714996338,0.5479074716567993,abraham_2012
455,-2.134865603663705,13.568015098571777,0.8710049986839294,mayhew_2022
455,-1.5128939693624324,1.1269233226776123,0.8879138231277466,leffingwell
455,-1.338935375213623,1.0508170127868652,0.8690403699874878,gs-lf
455,-1.110170202595847,4.400566577911377,0.4905490279197693,aromadb_odor
455,-0.49256553820201326,1.1334924697875977,0.7930516600608826,aromadb_descriptor
455,-0.9472583695888878,2.743198263645172,0.7682954132556915,average
456,-1.0961454722189135,1.0920404195785522,0.827575147151947,arctander_1960
456,-0.6251078148682913,1.042117953300476,0.8300778269767761,flavornet
456,-0.8425585719255301,1.130476951599121,0.8445833325386047,ifra_2019
456,-0.7357168902050365,1.2944560050964355,0.7244845032691956,sigma_2014
456,0.611403077840805,1.691497564315796,0.5230548977851868,abraham_2012
456,-2.1747858795252712,17.25244903564453,0.8613463044166565,mayhew_2022
456,-1.5248367623849348,1.1206908226013184,0.8900590538978577,leffingwell
456,-1.3399981617927552,1.0488088130950928,0.8701685070991516,gs-lf
456,-1.1316165242876326,4.488765239715576,0.526552677154541,aromadb_odor
456,-0.49061074427195955,1.1500238180160522,0.7879488468170166,aromadb_descriptor
456,-0.934997374363952,3.131132662296295,0.7685851097106934,average
457,-1.1002347623148272,1.0887736082077026,0.8291954398155212,arctander_1960
457,-0.5995039840539297,1.0520113706588745,0.8269891738891602,flavornet
457,-0.8490655697309054,1.1323288679122925,0.8444272875785828,ifra_2019
457,-0.7542367035692389,1.2944191694259644,0.7263407111167908,sigma_2014
457,0.493444487452507,1.816074013710022,0.487270712852478,abraham_2012
457,-2.403068179433996,15.975473403930664,0.8738608360290527,mayhew_2022
457,-1.5245051438158208,1.1269984245300293,0.8904188871383667,leffingwell
457,-1.3397290527820587,1.0496431589126587,0.8699790835380554,gs-lf
457,-1.1566750066620963,4.59900426864624,0.5094509720802307,aromadb_odor
457,-0.4989154764584133,1.1576498746871948,0.7873825430870056,aromadb_descriptor
457,-0.9732489391368778,3.029237616062164,0.7645315647125244,average
458,-1.0857193508455831,1.093560814857483,0.8281273245811462,arctander_1960
458,-0.5790916780630747,1.0508558750152588,0.8277451395988464,flavornet
458,-0.840068138562716,1.128721833229065,0.8434804081916809,ifra_2019
458,-0.7705621556802229,1.2940337657928467,0.7252077460289001,sigma_2014
458,0.26225800067186356,1.6827244758605957,0.5252243280410767,abraham_2012
458,-2.46107755465941,18.208877563476562,0.8681170344352722,mayhew_2022
458,-1.523214649070393,1.1255441904067993,0.8902217745780945,leffingwell
458,-1.3382447044054666,1.0531002283096313,0.86977219581604,gs-lf
458,-1.2208878142493111,4.376927375793457,0.5283528566360474,aromadb_odor
458,-0.5020835314478193,1.1586239337921143,0.7833866477012634,aromadb_descriptor
458,-1.0058691576312133,3.217297005653381,0.7689635455608368,average
459,-1.0831137780220277,1.0949500799179077,0.8271661400794983,arctander_1960
459,-0.6535808642705282,1.0633708238601685,0.8224100470542908,flavornet
459,-0.856015159533574,1.130239486694336,0.843072772026062,ifra_2019
