epoch,train_loss,val_loss,val_metric,dataset
640,-1.1108375381699322,6.71758394241333,0.7411152005195618,average
641,-1.1113383077806043,1.1329092979431152,0.8366008996963501,arctander_1960
641,-0.6678197979927063,1.2429845333099365,0.839434802532196,flavornet
641,-0.8789984813103309,1.1648904085159302,0.8348340392112732,ifra_2019
641,-0.7692863561890342,1.3307578563690186,0.7321876883506775,sigma_2014
641,0.3233855366706848,3.5770351886749268,0.2155705690383911,abraham_2012
641,-3.249124147675254,40.73860549926758,0.8524258136749268,mayhew_2022
641,-1.546302462166006,1.2133668661117554,0.8893132209777832,leffingwell
641,-1.3595400313536325,1.0745593309402466,0.8695205450057983,gs-lf
641,-1.542847786630903,9.524580001831055,0.5364536643028259,aromadb_odor
641,-0.568073741027287,1.2454696893692017,0.7841771841049194,aromadb_descriptor
641,-1.1369945575455072,6.2245158672332765,0.7390518426895142,average
642,-1.121896670710656,1.1263936758041382,0.8382863402366638,arctander_1960
642,-0.6900279819965363,1.238120675086975,0.8406711220741272,flavornet
642,-0.8686242516224201,1.1663991212844849,0.8348491787910461,ifra_2019
642,-0.7885039286179976,1.3340235948562622,0.7316374182701111,sigma_2014
642,0.279568150639534,3.402498245239258,0.25292086601257324,abraham_2012
642,-3.1151177287101746,44.9459342956543,0.8564689755439758,mayhew_2022
642,-1.5514630756594918,1.203499436378479,0.8918614983558655,leffingwell
642,-1.3597578763961793,1.0713504552841187,0.87016761302948,gs-lf
642,-1.6303225415093558,9.766461372375488,0.562556266784668,aromadb_odor
642,-0.5152972340583801,1.248624563217163,0.7849071025848389,aromadb_descriptor
642,-1.1361443138641658,6.650330543518066,0.7464326381683349,average
643,-1.118196391290234,1.1284079551696777,0.8373005986213684,arctander_1960
643,-0.6695045630137125,1.233632206916809,0.8400565981864929,flavornet
643,-0.8705471616524917,1.1718918085098267,0.8351559042930603,ifra_2019
643,-0.7718438506126404,1.3409346342086792,0.7315078973770142,sigma_2014
643,0.42458146810531616,3.864328622817993,0.15064465999603271,abraham_2012
643,-3.020598606629805,42.92012023925781,0.8556026816368103,mayhew_2022
643,-1.555098224769939,1.1937854290008545,0.8907601237297058,leffingwell
643,-1.3568583150704703,1.073492169380188,0.8696466684341431,gs-lf
643,-1.689078756741115,9.080796241760254,0.5877587795257568,aromadb_odor
643,-0.5264583570616586,1.2753520011901855,0.7817270159721375,aromadb_descriptor
643,-1.115360275873675,6.428274130821228,0.7380160927772522,average
644,-1.1223740500788535,1.115333914756775,0.8382623195648193,arctander_1960
644,-0.669766922791799,1.2251300811767578,0.846082329750061,flavornet
644,-0.8702530631652245,1.168800950050354,0.8335548043251038,ifra_2019
644,-0.7837307453155518,1.3423234224319458,0.7300686836242676,sigma_2014
644,0.2700444906949997,3.3803322315216064,0.25546228885650635,abraham_2012
644,-3.12275892496109,43.210609436035156,0.8451417684555054,mayhew_2022
644,-1.5221410393714905,1.2240419387817383,0.8856552243232727,leffingwell
644,-1.3510170896848044,1.0738924741744995,0.8683832287788391,gs-lf
644,-1.6928538084030151,9.284836769104004,0.5895589590072632,aromadb_odor
644,-0.5603729401315961,1.2544994354248047,0.786033570766449,aromadb_descriptor
644,-1.1425224093208426,6.427980065345764,0.7478203177452087,average
645,-1.107343235323506,1.119762659072876,0.8372273445129395,arctander_1960
645,-0.723294715086619,1.2473472356796265,0.8383235335350037,flavornet
645,-0.8806832753694974,1.1610153913497925,0.8350811004638672,ifra_2019
645,-0.7712736996737394,1.3351246118545532,0.7305364608764648,sigma_2014
645,0.35007046163082123,3.2220184803009033,0.2901778221130371,abraham_2012
645,-3.098988717252558,40.706443786621094,0.8430882096290588,mayhew_2022
645,-1.5446334399960258,1.1856141090393066,0.8920419216156006,leffingwell
645,-1.356624279419581,1.068782925605774,0.8695383071899414,gs-lf
645,-1.8799922977175032,9.996585845947266,0.5778577327728271,aromadb_odor
645,-0.5583579455103193,1.238323450088501,0.7869301438331604,aromadb_descriptor
645,-1.1571121143718528,6.228101849555969,0.7500802576541901,average
646,-1.1066522213720507,1.129673719406128,0.8361403942108154,arctander_1960
646,-0.6870458722114563,1.2386469841003418,0.8421883583068848,flavornet
646,-0.866278235728924,1.1682305335998535,0.8335485458374023,ifra_2019
646,-0.7603253017772328,1.3345624208450317,0.733305037021637,sigma_2014
646,0.2841847985982895,3.400956153869629,0.2496485710144043,abraham_2012
646,-3.0072147900407966,45.58855438232422,0.8135989904403687,mayhew_2022
646,-1.522526275027882,1.2429633140563965,0.8840246796607971,leffingwell
646,-1.3479821225007376,1.0741251707077026,0.8678408265113831,gs-lf
646,-1.5420500380652291,9.73432731628418,0.573357343673706,aromadb_odor
646,-0.5473301070077079,1.2449455261230469,0.7933176159858704,aromadb_descriptor
646,-1.1103220165133727,6.715698552131653,0.7426970362663269,average
647,-1.10528128762399,1.1349753141403198,0.836399495601654,arctander_1960
647,-0.5955657263596853,1.2625811100006104,0.8360726237297058,flavornet
647,-0.8698097880070026,1.166368007659912,0.83540940284729,ifra_2019
647,-0.7907401702620767,1.3386834859848022,0.7300611138343811,sigma_2014
647,0.3917433172464371,3.397905111312866,0.2497652769088745,abraham_2012
647,-2.9281599738381128,39.86357879638672,0.8548004031181335,mayhew_2022
647,-1.5336542373353785,1.1801480054855347,0.8921746015548706,leffingwell
647,-1.3559188544750214,1.0597151517868042,0.8710938096046448,gs-lf
647,-1.6612648112433297,9.648361206054688,0.5670567154884338,aromadb_odor
647,-0.5336289490972247,1.2313544750213623,0.7917934060096741,aromadb_descriptor
647,-1.0982280480995383,6.128367066383362,0.7464626848697662,average
648,-1.1218128781164847,1.1170587539672852,0.8394779562950134,arctander_1960
648,-0.657836933930715,1.224735140800476,0.8451489806175232,flavornet
648,-0.8838642743917612,1.1611851453781128,0.8373040556907654,ifra_2019
648,-0.7811235622926191,1.3302491903305054,0.7324239611625671,sigma_2014
648,0.3866565674543381,3.240915060043335,0.2829313278198242,abraham_2012
648,-3.352992209521207,47.643123626708984,0.8616993427276611,mayhew_2022
648,-1.5443329485979946,1.1797456741333008,0.892848551273346,leffingwell
648,-1.3576601485411326,1.0659321546554565,0.8701368570327759,gs-lf
648,-1.6565936633518763,9.77338695526123,0.5697569251060486,aromadb_odor
648,-0.5535720075879779,1.2377251386642456,0.7877472043037415,aromadb_descriptor
648,-1.152313205887743,6.897405683994293,0.7519475162029267,average
649,-1.1153196404057164,1.1280018091201782,0.8367283940315247,arctander_1960
649,-0.6928663154443105,1.2456080913543701,0.8442099690437317,flavornet
649,-0.8781858866031353,1.161208152770996,0.8380600214004517,ifra_2019
649,-0.7818037163127552,1.3375822305679321,0.7320329546928406,sigma_2014
649,0.24913662672042847,3.4581785202026367,0.23365575075149536,abraham_2012
649,-2.9816174398769033,44.37478256225586,0.8552496433258057,mayhew_2022
649,-1.5306159284981815,1.245119333267212,0.8863372802734375,leffingwell
649,-1.3476151426633198,1.0714257955551147,0.869754433631897,gs-lf
649,-1.5145472969327654,9.657379150390625,0.573357343673706,aromadb_odor
649,-0.5282100779669625,1.2590055465698242,0.7786506414413452,aromadb_descriptor
649,-1.1121644817983622,6.593829119205475,0.7448036432266235,average
650,-1.1023023782237884,1.141055703163147,0.8388107419013977,arctander_1960
650,-0.6591714322566986,1.2626924514770508,0.8370084762573242,flavornet
650,-0.8761703188602741,1.1684138774871826,0.8373481035232544,ifra_2019
650,-0.7594332261518999,1.3342734575271606,0.734935462474823,sigma_2014
650,0.14681029319763184,3.188929319381714,0.2937037944793701,abraham_2012
650,-2.0578849749131636,48.21784591674805,0.8146899938583374,mayhew_2022
650,-1.5153272341598163,1.2097264528274536,0.8892791867256165,leffingwell
650,-1.339991213877996,1.0668772459030151,0.868628740310669,gs-lf
650,-1.4587368283952986,9.984213829040527,0.5490549206733704,aromadb_odor
650,-0.4619702271052769,1.2436660528182983,0.7828430533409119,aromadb_descriptor
650,-1.0084177540746582,6.981769430637359,0.7446302473545074,average
651,-1.095944389220207,1.1449283361434937,0.8343887329101562,arctander_1960
651,-0.6466201643149058,1.262236475944519,0.8406607508659363,flavornet
651,-0.8410141284649189,1.1632845401763916,0.8366407155990601,ifra_2019
651,-0.7841494571078907,1.325543761253357,0.7319214344024658,sigma_2014
651,0.13823185861110687,3.351578712463379,0.25860053300857544,abraham_2012
651,-2.228418908335946,38.37691116333008,0.8604480028152466,mayhew_2022
651,-1.5387859750877728,1.2092005014419556,0.8901485204696655,leffingwell
651,-1.3518851240475973,1.073504090309143,0.8687346577644348,gs-lf
651,-1.5791923999786377,9.118486404418945,0.5814581513404846,aromadb_odor
651,-0.5202995964459011,1.2691301107406616,0.7865239977836609,aromadb_descriptor
651,-1.044807828439267,5.929480409622192,0.7489525496959686,average
652,-1.0882144320395686,1.14251708984375,0.8342270255088806,arctander_1960
652,-0.585798184076945,1.2710621356964111,0.8387061953544617,flavornet
652,-0.8705048606945918,1.168065071105957,0.8362659811973572,ifra_2019
652,-0.7756431644613092,1.341733455657959,0.7285934686660767,sigma_2014
652,0.003040224313735962,3.265617609024048,0.27908891439437866,abraham_2012
652,-2.9286239093000237,40.59209060668945,0.8760107755661011,mayhew_2022
652,-1.5475716211579063,1.2096266746520996,0.889071524143219,leffingwell
652,-1.3552681148052215,1.0667458772659302,0.8694602847099304,gs-lf
652,-1.7249024765832084,9.144309997558594,0.5769577026367188,aromadb_odor
652,-0.5434005260467529,1.2254672050476074,0.7934877276420593,aromadb_descriptor
652,-1.141688706485179,6.142723572254181,0.7521869599819183,average
653,-1.1163744311178885,1.1286368370056152,0.8368632197380066,arctander_1960
653,-0.640753428141276,1.2498462200164795,0.8437318205833435,flavornet
653,-0.876114295079158,1.1556029319763184,0.8395225405693054,ifra_2019
653,-0.7907402081923052,1.339581847190857,0.7294965982437134,sigma_2014
653,-0.0882893055677414,3.3331170082092285,0.26662129163742065,abraham_2012
653,-3.0225289084694604,44.39684295654297,0.8695610761642456,mayhew_2022
653,-1.5326779972423206,1.2025806903839111,0.8893645405769348,leffingwell
653,-1.3515602787335714,1.0659936666488647,0.8695792555809021,gs-lf
653,-1.6642147132328577,9.190073013305664,0.5976597666740417,aromadb_odor
653,-0.531288376876286,1.2396891117095947,0.7901715636253357,aromadb_descriptor
653,-1.1614541942652865,6.53019642829895,0.7532571673393249,average
654,-1.100730292258724,1.1383917331695557,0.834972620010376,arctander_1960
654,-0.6561001241207123,1.253739595413208,0.8348751068115234,flavornet
654,-0.8664713960427505,1.1676360368728638,0.8362476229667664,ifra_2019
654,-0.7644863616336476,1.3438315391540527,0.730262815952301,sigma_2014
654,0.08477601408958435,3.7393553256988525,0.17985403537750244,abraham_2012
654,-2.6984644694761797,36.220394134521484,0.8695610761642456,mayhew_2022
654,-1.5442308187484741,1.2128987312316895,0.8897362351417542,leffingwell
654,-1.3570202112197876,1.063758373260498,0.8716101050376892,gs-lf
654,-1.7231879915509904,9.507628440856934,0.583258330821991,aromadb_odor
654,-0.5251003674098423,1.2563626766204834,0.7806091904640198,aromadb_descriptor
654,-1.1151016018371525,5.790399658679962,0.7410987138748169,average
655,-1.1002164656116116,1.124236822128296,0.8372368216514587,arctander_1960
655,-0.6600633561611176,1.2582199573516846,0.8402808904647827,flavornet
655,-0.8783398178907541,1.164553165435791,0.8361701965332031,ifra_2019
655,-0.7893432812257246,1.3432834148406982,0.7315725088119507,sigma_2014
655,0.22397232055664062,3.5823116302490234,0.2156776785850525,abraham_2012
655,-2.8950469222935764,49.037776947021484,0.8348735570907593,mayhew_2022
655,-1.539808988571167,1.1960526704788208,0.8919186592102051,leffingwell
655,-1.358852990468343,1.0625767707824707,0.8714332580566406,gs-lf
655,-1.6829859529222762,10.109920501708984,0.5760576128959656,aromadb_odor
655,-0.5589384777205331,1.2793103456497192,0.7786206603050232,aromadb_descriptor
655,-1.1239623932308462,7.115824222564697,0.7413841843605041,average
656,-1.1237921945510372,1.1229493618011475,0.8359992504119873,arctander_1960
656,-0.7340443034966787,1.2658629417419434,0.8416072130203247,flavornet
656,-0.8659631930864774,1.1733382940292358,0.8335654139518738,ifra_2019
656,-0.7830559611320496,1.3465656042099,0.7307636737823486,sigma_2014
656,0.14111264050006866,3.4659976959228516,0.2412753701210022,abraham_2012
656,-2.8836229010061785,50.281063079833984,0.8338146209716797,mayhew_2022
656,-1.543604544617913,1.1858316659927368,0.8910526633262634,leffingwell
656,-1.3524054447809855,1.065916657447815,0.8696057796478271,gs-lf
656,-1.6685340574809484,10.008258819580078,0.5742574334144592,aromadb_odor
656,-0.5605070761271885,1.238222360610962,0.7922027707099915,aromadb_descriptor
656,-1.137441703577939,7.215400648117066,0.7444144189357758,average
657,-1.1180389196641984,1.1166185140609741,0.8344433903694153,arctander_1960
657,-0.6145816246668497,1.2319673299789429,0.8476038575172424,flavornet
657,-0.8632376148150518,1.1559970378875732,0.8366687893867493,ifra_2019
657,-0.7801053740761497,1.3306959867477417,0.734023928642273,sigma_2014
657,0.19005772471427917,3.3157622814178467,0.2751035690307617,abraham_2012
657,-2.7575043873353438,39.65424728393555,0.8841291666030884,mayhew_2022
657,-1.5486340116370807,1.212604284286499,0.8898010849952698,leffingwell
657,-1.3567850013573965,1.0689414739608765,0.8699089288711548,gs-lf
657,-1.6025372062410628,9.60933780670166,0.6003600358963013,aromadb_odor
657,-0.5575076937675476,1.2444617748260498,0.7900761961936951,aromadb_descriptor
657,-1.10088741088464,6.094063377380371,0.7562118947505951,average
658,-1.1218180541069276,1.1278636455535889,0.8363133668899536,arctander_1960
658,-0.6623548765977224,1.2518188953399658,0.8437265753746033,flavornet
658,-0.8712234405370859,1.1595473289489746,0.8374582529067993,ifra_2019
658,-0.7973899407820269,1.3433767557144165,0.7301558256149292,sigma_2014
658,0.11991694569587708,3.447831869125366,0.246543288230896,abraham_2012
658,-2.993289291858673,44.770660400390625,0.8778397440910339,mayhew_2022
658,-1.546049413355914,1.2060532569885254,0.8915236592292786,leffingwell
658,-1.3552719155947368,1.0667959451675415,0.870308518409729,gs-lf
658,-1.5308780329568046,11.137307167053223,0.5661566257476807,aromadb_odor
658,-0.5267768927982875,1.2417545318603516,0.7955426573753357,aromadb_descriptor
658,-1.12851349128923,6.775300979614258,0.7495568513870239,average
659,-1.1193822430026146,1.1368601322174072,0.8360635638237,arctander_1960
659,-0.6582154631614685,1.2502143383026123,0.838985025882721,flavornet
659,-0.8756971130004296,1.1678521633148193,0.8357921838760376,ifra_2019
659,-0.7736962058327415,1.3492686748504639,0.7288689613342285,sigma_2014
659,0.22996950149536133,3.4450843334198,0.2479878067970276,abraham_2012
659,-2.930488245053725,45.8625602722168,0.8687587976455688,mayhew_2022
659,-1.5259266739541835,1.2033584117889404,0.8897406458854675,leffingwell
659,-1.3472411314646402,1.0646520853042603,0.8707885146141052,gs-lf
659,-1.283675295966012,9.941109657287598,0.5814581513404846,aromadb_odor
659,-0.5296180503708976,1.2622662782669067,0.7847091555595398,aromadb_descriptor
659,-1.081397092031135,6.76832263469696,0.748315280675888,average
660,-1.1193666535039102,1.1358369588851929,0.8344393372535706,arctander_1960
660,-0.6674786607424418,1.2482638359069824,0.8413922190666199,flavornet
660,-0.8710859922262338,1.1750764846801758,0.8335195183753967,ifra_2019
660,-0.7665008685805581,1.3544142246246338,0.7294438481330872,sigma_2014
660,0.1838422417640686,3.640350341796875,0.20558291673660278,abraham_2012
660,-2.8735618482936514,40.54398727416992,0.8643948435783386,mayhew_2022
660,-1.5362730459733442,1.250563144683838,0.8898015022277832,leffingwell
660,-1.3566233734289805,1.0725023746490479,0.8697366118431091,gs-lf
660,-1.6634915556226457,9.774064064025879,0.6012601256370544,aromadb_odor
660,-0.5075360536575317,1.2399051189422607,0.7904838919639587,aromadb_descriptor
660,-1.117807581026523,6.243496382236481,0.7460054814815521,average
661,-1.1262094205425632,1.1573361158370972,0.833254337310791,arctander_1960
661,-0.7278104623158773,1.259061574935913,0.8380115628242493,flavornet
661,-0.8810606828102698,1.171743392944336,0.8344687819480896,ifra_2019
661,-0.7845389517870817,1.3506958484649658,0.7280211448669434,sigma_2014
661,0.1503681242465973,3.7524120807647705,0.18166100978851318,abraham_2012
661,-2.501771189949729,54.410499572753906,0.83833909034729,mayhew_2022
661,-1.539788763631474,1.181686282157898,0.8907719850540161,leffingwell
661,-1.353106939792633,1.0606755018234253,0.8712712526321411,gs-lf
661,-1.6138377019337244,10.517104148864746,0.5598559975624084,aromadb_odor
661,-0.5414019737924848,1.230641484260559,0.7881739139556885,aromadb_descriptor
661,-1.091915796230924,7.709185600280762,0.736382907629013,average
662,-1.103388205651314,1.1333119869232178,0.834732174873352,arctander_1960
662,-0.6275928715864817,1.2236428260803223,0.8472979664802551,flavornet
662,-0.8745656242737403,1.1687177419662476,0.8363531827926636,ifra_2019
662,-0.7753996740687977,1.3465206623077393,0.7308005094528198,sigma_2014
662,0.5342278182506561,3.4926466941833496,0.23875963687896729,abraham_2012
662,-3.065459890799089,45.43853759765625,0.8381466865539551,mayhew_2022
662,-1.5367216820066625,1.2093411684036255,0.8885066509246826,leffingwell
662,-1.355280065536499,1.072906255722046,0.868171215057373,gs-lf
662,-1.656948106629508,10.501372337341309,0.5823582410812378,aromadb_odor
662,-0.5582185302461896,1.2410619258880615,0.7940420508384705,aromadb_descriptor
662,-1.1019346832547627,6.782805919647217,0.7459168314933777,average
663,-1.0973892827187814,1.1348869800567627,0.8344435691833496,arctander_1960
663,-0.635475734869639,1.2545768022537231,0.8374467492103577,flavornet
663,-0.8719976773628821,1.1640877723693848,0.8358379006385803,ifra_2019
663,-0.7847820195284757,1.3492480516433716,0.7301760315895081,sigma_2014
663,0.5244555920362473,3.461146116256714,0.2429279088973999,abraham_2012
663,-3.027324313467199,41.033485412597656,0.8577525019645691,mayhew_2022
663,-1.5442685322328047,1.205505132675171,0.8887183666229248,leffingwell
663,-1.3550010879834493,1.0685837268829346,0.8696269989013672,gs-lf
663,-1.8424997159412928,11.223773956298828,0.540954053401947,aromadb_odor
663,-0.5337531907217843,1.2322485446929932,0.7937765121459961,aromadb_descriptor
663,-1.1168035962790062,6.412754249572754,0.7431660592556,average
664,-1.1144279010834233,1.138432264328003,0.8335877656936646,arctander_1960
664,-0.6427692472934723,1.2447398900985718,0.8369814157485962,flavornet
664,-0.8755669364562402,1.1630825996398926,0.8392199873924255,ifra_2019
664,-0.7578459707173434,1.345381736755371,0.7316988706588745,sigma_2014
664,0.4954627752304077,3.7271225452423096,0.1825878620147705,abraham_2012
664,-3.0885120034217834,43.670658111572266,0.8435695171356201,mayhew_2022
664,-1.538710737770254,1.1778149604797363,0.8907632827758789,leffingwell
664,-1.357693499326706,1.0682255029678345,0.8693923950195312,gs-lf
664,-1.7636724199567522,10.41755485534668,0.5814581513404846,aromadb_odor
664,-0.5386712976864406,1.2487019300460815,0.788333535194397,aromadb_descriptor
664,-1.1182407238482006,6.620171439647675,0.7397592782974243,average
665,-1.1140581215581586,1.1242705583572388,0.8352208733558655,arctander_1960
665,-0.6357269386450449,1.2482467889785767,0.840840220451355,flavornet
665,-0.8765095426486089,1.1697310209274292,0.8361308574676514,ifra_2019
665,-0.7991010004823859,1.3485469818115234,0.7312663197517395,sigma_2014
665,0.45607781410217285,3.5874760150909424,0.21115249395370483,abraham_2012
665,-2.896889328956604,49.08618927001953,0.8642023205757141,mayhew_2022
665,-1.5218668227845973,1.1762280464172363,0.8900796175003052,leffingwell
665,-1.3466614703337352,1.0668411254882812,0.8684846758842468,gs-lf
665,-1.443484902381897,11.189261436462402,0.5805580615997314,aromadb_odor
665,-0.5613185933658055,1.2573306560516357,0.794206976890564,aromadb_descriptor
665,-1.0739538907054667,7.22541218996048,0.7452142417430878,average
666,-1.1138275438739407,1.1372028589248657,0.8331915140151978,arctander_1960
666,-0.6630940039952596,1.2384227514266968,0.8428133130073547,flavornet
666,-0.8825504046220046,1.1855818033218384,0.8341556787490845,ifra_2019
666,-0.7803418798880144,1.3515819311141968,0.7306552529335022,sigma_2014
666,0.18836715817451477,3.5469789505004883,0.21876674890518188,abraham_2012
666,-2.4027472788637336,41.30533981323242,0.864844024181366,mayhew_2022
666,-1.5441510135477239,1.1702162027359009,0.8941450715065002,leffingwell
666,-1.3537416199843089,1.0696707963943481,0.8698555827140808,gs-lf
666,-1.8609187943594796,11.189020156860352,0.567956805229187,aromadb_odor
666,-0.5384408405848912,1.2220340967178345,0.7929403781890869,aromadb_descriptor
666,-1.0951446221544843,6.441604936122895,0.7449324369430542,average
667,-1.103866281047944,1.1299372911453247,0.8361398577690125,arctander_1960
667,-0.6628206471602122,1.2457542419433594,0.8449551463127136,flavornet
667,-0.872269699206719,1.1709305047988892,0.8356945514678955,ifra_2019
667,-0.7974238395690918,1.3426262140274048,0.7319862842559814,sigma_2014
667,0.33651572465896606,3.384385108947754,0.2552996277809143,abraham_2012
667,-3.0979041077873926,41.53350067138672,0.8548966646194458,mayhew_2022
667,-1.5242421383207494,1.1931689977645874,0.8892852067947388,leffingwell
667,-1.3485237419605256,1.071886658668518,0.8682501912117004,gs-lf
667,-1.753748995917184,10.415454864501953,0.5697569847106934,aromadb_odor
667,-0.5635853494916644,1.252868413925171,0.7935845851898193,aromadb_descriptor
667,-1.1387869075802515,6.374051296710968,0.7479849100112915,average
668,-1.109763268501528,1.1241697072982788,0.837996780872345,arctander_1960
668,-0.5590313871701559,1.2575312852859497,0.8354942202568054,flavornet
668,-0.8739127379197341,1.1751999855041504,0.8337305188179016,ifra_2019
668,-0.7828815579414368,1.3457081317901611,0.7285222411155701,sigma_2014
668,0.176550030708313,3.586644172668457,0.21024209260940552,abraham_2012
668,-3.0549201369285583,47.53016662597656,0.8787703514099121,mayhew_2022
668,-1.5517018816687844,1.1852471828460693,0.8922982215881348,leffingwell
668,-1.3623673518498738,1.0699466466903687,0.8693506717681885,gs-lf
668,-1.8849855661392212,11.014814376831055,0.6030603051185608,aromadb_odor
668,-0.5298574141093663,1.2442268133163452,0.7917795181274414,aromadb_descriptor
668,-1.1532871271520346,7.05336549282074,0.7481244921684265,average
669,-1.0954413183273808,1.1350692510604858,0.836290717124939,arctander_1960
669,-0.6092704037825266,1.233309268951416,0.8416060209274292,flavornet
669,-0.8775601983070374,1.1764026880264282,0.833982527256012,ifra_2019
669,-0.7754876180128618,1.3512526750564575,0.7287776470184326,sigma_2014
669,0.2933809906244278,3.5265135765075684,0.22373521327972412,abraham_2012
669,-2.8223987438462,47.56707000732422,0.8749518394470215,mayhew_2022
669,-1.5365498038855465,1.2250745296478271,0.888206958770752,leffingwell
669,-1.3586275378863018,1.0731315612792969,0.8684746623039246,gs-lf
669,-1.7335197074072701,10.935937881469727,0.5751574635505676,aromadb_odor
669,-0.5240234902926854,1.2494821548461914,0.7890729308128357,aromadb_descriptor
669,-1.1039497831123382,7.047324359416962,0.7460255980491638,average
670,-1.0957666020239554,1.1494472026824951,0.8343228101730347,arctander_1960
670,-0.6782850424448649,1.2394517660140991,0.8412674069404602,flavornet
670,-0.8744824345295246,1.171926736831665,0.8367471098899841,ifra_2019
670,-0.7839512337337841,1.3475475311279297,0.7311315536499023,sigma_2014
670,0.03629271686077118,3.4699721336364746,0.2361575961112976,abraham_2012
670,-2.966021629897031,55.50352096557617,0.8464574813842773,mayhew_2022
670,-1.5438124402002855,1.2187422513961792,0.8912919163703918,leffingwell
670,-1.3596807380517324,1.0713704824447632,0.8692351579666138,gs-lf
670,-1.7786726270403181,10.52457332611084,0.5958595275878906,aromadb_odor
670,-0.5462563293320792,1.2715466022491455,0.785034716129303,aromadb_descriptor
670,-1.1590636360392805,7.796809899806976,0.7467505276203156,average
671,-1.1192270209712367,1.142156958580017,0.8359280824661255,arctander_1960
671,-0.6177816192309061,1.2465057373046875,0.8416076302528381,flavornet
671,-0.8714539775481591,1.1804741621017456,0.8353006839752197,ifra_2019
671,-0.7809806032614275,1.351102352142334,0.7309783101081848,sigma_2014
671,-0.024763576686382294,3.4607341289520264,0.2395477294921875,abraham_2012
671,-3.19380367344076,54.69427490234375,0.8315364122390747,mayhew_2022
671,-1.5476843308318744,1.223942518234253,0.8909855484962463,leffingwell
671,-1.355798308054606,1.0727486610412598,0.8686758875846863,gs-lf
671,-1.6073662042617798,11.630175590515137,0.5841584205627441,aromadb_odor
671,-0.533891601221902,1.2531614303588867,0.787880003452301,aromadb_descriptor
671,-1.1652750915509034,7.825527644157409,0.7446598708629608,average
672,-1.111481854992528,1.1398684978485107,0.835477888584137,arctander_1960
672,-0.6441784699757894,1.2433408498764038,0.8451057076454163,flavornet
672,-0.8778221882306613,1.1752711534500122,0.8362518548965454,ifra_2019
672,-0.7641775716434825,1.3542503118515015,0.7305468320846558,sigma_2014
672,0.16754582524299622,3.3490703105926514,0.26557308435440063,abraham_2012
672,-3.179853981191462,47.21163558959961,0.858073353767395,mayhew_2022
672,-1.5533918223597787,1.21248459815979,0.8915503621101379,leffingwell
672,-1.3608380834261575,1.0732407569885254,0.8684081435203552,gs-lf
672,-1.7158640282494682,10.878592491149902,0.6012601256370544,aromadb_odor
672,-0.5225277457918439,1.2509381771087646,0.7908524870872498,aromadb_descriptor
672,-1.1562589920618176,6.9888692736625675,0.7523099839687347,average
673,-1.1134173562449794,1.141619086265564,0.8359082341194153,arctander_1960
673,-0.7040543556213379,1.2372177839279175,0.8448736071586609,flavornet
673,-0.8793520514781659,1.167616605758667,0.838402271270752,ifra_2019
673,-0.7881099635904486,1.3453779220581055,0.7323161363601685,sigma_2014
673,0.011347919702529907,3.353585720062256,0.2651633024215698,abraham_2012
673,-3.0420818003741177,46.20123291015625,0.8619239926338196,mayhew_2022
673,-1.5476209412921558,1.2199671268463135,0.8904581665992737,leffingwell
673,-1.3602926135063171,1.0732431411743164,0.8691283464431763,gs-lf
673,-1.7207468577793665,10.95362377166748,0.5958595275878906,aromadb_odor
673,-0.5224563905170986,1.2492533922195435,0.7930864691734314,aromadb_descriptor
673,-1.1666784410701456,6.894273746013641,0.7527120053768158,average
674,-1.1119813226884412,1.1368415355682373,0.8371421694755554,arctander_1960
674,-0.6862767040729523,1.2321857213974,0.8464207053184509,flavornet
674,-0.8738376819170438,1.1739166975021362,0.8372354507446289,ifra_2019
674,-0.7719378254630349,1.3485664129257202,0.7319020628929138,sigma_2014
674,0.19435536861419678,3.319654941558838,0.27390962839126587,abraham_2012
674,-3.135176593607122,48.59760665893555,0.8537093997001648,mayhew_2022
674,-1.544017561457374,1.2148115634918213,0.8911641240119934,leffingwell
674,-1.356472021341324,1.0730955600738525,0.8683390021324158,gs-lf
674,-1.8371628352573939,10.934660911560059,0.5949594974517822,aromadb_odor
674,-0.5538996287754604,1.2547607421875,0.7888765931129456,aromadb_descriptor
674,-1.1676406805965949,7.128610074520111,0.7523658633232116,average
675,-1.107879892472298,1.1358228921890259,0.8364658355712891,arctander_1960
675,-0.6053875088691711,1.2339975833892822,0.8414764404296875,flavornet
675,-0.8831620858265803,1.1702136993408203,0.8361034393310547,ifra_2019
675,-0.7794355316595598,1.3482720851898193,0.7319239377975464,sigma_2014
675,0.10641363263130188,3.4812064170837402,0.23903685808181763,abraham_2012
675,-3.253697406161915,49.63681411743164,0.8472597002983093,mayhew_2022
675,-1.5498784482479095,1.212371826171875,0.8913641571998596,leffingwell
675,-1.3585786640644073,1.0720118284225464,0.8690433502197266,gs-lf
675,-1.700887714113508,10.741409301757812,0.6111611723899841,aromadb_odor
675,-0.570808904511588,1.2732324600219727,0.7858957052230835,aromadb_descriptor
675,-1.1703302523295636,7.230535221099854,0.7489730596542359,average
676,-1.1014848909070414,1.1287490129470825,0.8367019891738892,arctander_1960
676,-0.6346630950768789,1.2290549278259277,0.8433325886726379,flavornet
676,-0.8917854978488042,1.1705632209777832,0.8371018767356873,ifra_2019
676,-0.782357860695232,1.3435231447219849,0.7336151599884033,sigma_2014
